https://w3id.org/kouigenjimonogatari/data/0257-23.json,257,23,うちすきなまほしけれとあまりはしたなくやと思ひかへして人にしたかへはす
https://w3id.org/kouigenjimonogatari/data/0257-24.json,257,24,こしはやりかなるたはふれことなといひかはして是もめつらしき心ちそし給頭
https://w3id.org/kouigenjimonogatari/data/0257-25.json,257,25,中将は此君のいたうまめたちすくしてつねにもとき給かねたきをつれなくてう
https://w3id.org/kouigenjimonogatari/data/0257-26.json,257,26,ち〱しのひ給かた〱おほかめるをいかてみあらはさむとのみ思ひわたるに
https://w3id.org/kouigenjimonogatari/data/0257-27.json,257,27,これをみつけたる心ちいとうれしかゝるおりにすこしをとしきこえて御心まと
https://w3id.org/kouigenjimonogatari/data/0257-28.json,257,28,はしてこりぬやといはむとおもひてたゆめきこゆ風ひやゝかにうちふきてやゝ
https://w3id.org/kouigenjimonogatari/data/0257-29.json,257,29,ふけ行ほとにすこしまとろむにやとみゆるけしきなれはやをらいりくるに君は
https://w3id.org/kouigenjimonogatari/data/0258-01.json,258,1,とけてしもね給はぬ心なれはふときゝつけて此中将とは思よらすなをわすれか
https://w3id.org/kouigenjimonogatari/data/0258-02.json,258,2,たくすなるすりのかみにこそあらめとおほすにおとな〱しき人にかくにけな
https://w3id.org/kouigenjimonogatari/data/0258-03.json,258,3,きふるまひをしてみつけられん事ははつかしけれはあなわつらはしいてなむよ
https://w3id.org/kouigenjimonogatari/data/0258-04.json,258,4,くものふるまいはしるかりつらむものを心うくすかし給けるよとてなをしはか
https://w3id.org/kouigenjimonogatari/data/0258-05.json,258,5,りをとりて屏風のうしろにいり給ひぬ中将おかしきをねむしてひきたてまつる
https://w3id.org/kouigenjimonogatari/data/0258-06.json,258,6,屏風のもとによりてこほ〱とたゝみよせておとろ〱しくさはかすに内侍は
https://w3id.org/kouigenjimonogatari/data/0258-07.json,258,7,ねひたれといたくよしはみなよひたる人のさき〱もかやうにて心うこかすお
https://w3id.org/kouigenjimonogatari/data/0258-08.json,258,8,り〱ありけれはならひていみしく心あはたゝしきにも此君をいかにしきこえ
https://w3id.org/kouigenjimonogatari/data/0258-09.json,258,9,ぬるかとわひしさにふるふ〱つとひかへたりたれとしられていてなはやとお
https://w3id.org/kouigenjimonogatari/data/0258-10.json,258,10,ほせとしとけなきすかたにてかうふりなとうちゆかめてはしらむうしろておも
https://w3id.org/kouigenjimonogatari/data/0258-11.json,258,11,ふにいとおこなるへしとおほしやすらふ中将いかて我としられきこえしとおも
https://w3id.org/kouigenjimonogatari/data/0258-12.json,258,12,ひて物もいはすたゝいみしういかれるけしきにもてなしてたちをひきぬけは女
https://w3id.org/kouigenjimonogatari/data/0258-13.json,258,13,あかきみ〱とむかひて手をするにほと〱わらひぬへしこのましうわかやき
https://w3id.org/kouigenjimonogatari/data/0258-14.json,258,14,てもてなしたるうはへこそさりもありけれ五十七八の人のうちとけてものいひ
https://w3id.org/kouigenjimonogatari/data/0259-16.json,259,16,さはけるけはひえならぬ二十のわか人たちの御中にてものをちしたるいと月な
https://w3id.org/kouigenjimonogatari/data/0259-17.json,259,17,しかふあらぬさまにもてひかめておそろしけなるけしきをみすれと中〱しる
https://w3id.org/kouigenjimonogatari/data/0259-18.json,259,18,くみつけ給て我としりてことさらにするなりけりとおこになりぬその人なめり
https://w3id.org/kouigenjimonogatari/data/0259-19.json,259,19,とみ給にいとおかしけれはたちぬきたるかひなをとらへていといたうつみ給へ
https://w3id.org/kouigenjimonogatari/data/0259-20.json,259,20,れはねたきものからえたへてわらひぬまことはうつし心かとよたはふれにくし
https://w3id.org/kouigenjimonogatari/data/0259-21.json,259,21,やいてこのなおしきむとの給へとつととらへてさらにゆるしきこえすさらはも
https://w3id.org/kouigenjimonogatari/data/0259-22.json,259,22,ろともにこそとて中将のおひをひきときてぬかせ給へはぬかしとすまふをとか
https://w3id.org/kouigenjimonogatari/data/0259-23.json,259,23,くひきしろふほとにほころひはほろ〱とたえぬ中将
https://w3id.org/kouigenjimonogatari/data/0259-24.json,259,24,　　つゝむめるなやもりいてんひきかはしかくほころふるなかのころもにうへ
https://w3id.org/kouigenjimonogatari/data/0259-25.json,259,25,にとりきはしるからんといふ君
https://w3id.org/kouigenjimonogatari/data/0259-26.json,259,26,　　かくれなき物としる〱なつころもきたるをうすき心とそみるといひかは
https://w3id.org/kouigenjimonogatari/data/0259-27.json,259,27,してうらやみなきしとけなすかたにひきなされてみないて給ひぬ君はいとくち
https://w3id.org/kouigenjimonogatari/data/0259-28.json,259,28,おしくみつけられぬる事と思ひふし給へり内侍はあさましくおほえけれはおち
https://w3id.org/kouigenjimonogatari/data/0259-29.json,259,29,とまれる御さしぬきおひなとつとめてたてまつれり
https://w3id.org/kouigenjimonogatari/data/0260-01.json,260,1,　　うらみてもいふかひそなき立かさねひきてかへりしなみのなこりにそこも
https://w3id.org/kouigenjimonogatari/data/0260-02.json,260,2,あらはにとありおもなのさまやとみたまふもにくけれとわりなしとおもへりし
https://w3id.org/kouigenjimonogatari/data/0260-03.json,260,3,もさすかにて
https://w3id.org/kouigenjimonogatari/data/0260-04.json,260,4,　　あらたちし浪に心はさはかねとよせけむいそをいかゝうらみぬとのみなむ
https://w3id.org/kouigenjimonogatari/data/0260-05.json,260,5,ありけるおひは中将のなりけりわか御なをしよりは色ふかしとみ給にはた袖も
https://w3id.org/kouigenjimonogatari/data/0260-06.json,260,6,なかりけりあやしの事ともやおりたちてみたるゝ人はむへおこかましき事はお
https://w3id.org/kouigenjimonogatari/data/0260-07.json,260,7,ほからむといとと御心おさめられ給ふ中将とのゐ所よりこれまつとちつけさせ
https://w3id.org/kouigenjimonogatari/data/0260-08.json,260,8,給へとてをしつゝみてをこせたるをいかてとりつらむと心やましこのおひをえ
https://w3id.org/kouigenjimonogatari/data/0260-09.json,260,9,さらましかはとおほすその色のかみにつゝみて
https://w3id.org/kouigenjimonogatari/data/0260-10.json,260,10,　　なかたえはかことやおふとあやふさにはなたのおひをとりてたにみすとて
https://w3id.org/kouigenjimonogatari/data/0260-11.json,260,11,やり給たちかへり
https://w3id.org/kouigenjimonogatari/data/0260-12.json,260,12,　　君にかくひきとられぬるおひなれはかくてたえぬるなかとかこたむえのか
https://w3id.org/kouigenjimonogatari/data/0260-13.json,260,13,れさせ給はしとありひたけてをの〱殿上にまいり給へりいとしつかにものと
https://w3id.org/kouigenjimonogatari/data/0260-14.json,260,14,をきさましておはするに頭のきみもいとおかしけれとおほやけ事おほくそうし
https://w3id.org/kouigenjimonogatari/data/0261-16.json,261,16,くたすひにていとうるはしくすくよかなるをみるもかたみにほゝえまる人まに
https://w3id.org/kouigenjimonogatari/data/0261-17.json,261,17,さしよりてものかくしはこりぬらむかしとていとねたけなるしりめなりなとて
https://w3id.org/kouigenjimonogatari/data/0261-18.json,261,18,かさしもあらむたちなからかへりけむ人こそいとおしけれまことはうしや世中
https://w3id.org/kouigenjimonogatari/data/0261-19.json,261,19,よといひあはせてとこのやまなるとかたみにくちかたむさてそのゝちともすれ
https://w3id.org/kouigenjimonogatari/data/0261-20.json,261,20,はことのついてことにいひむかふるくさはひなるをいとゝものむつかしき人ゆ
https://w3id.org/kouigenjimonogatari/data/0261-21.json,261,21,へとおほししるへし女はなをいとえむにうらみかくるをわひしと思ありき給中
https://w3id.org/kouigenjimonogatari/data/0261-22.json,261,22,将はいもうとの君にもきこえいてすたゝさるへきおりのをとしくさにせむとそ
https://w3id.org/kouigenjimonogatari/data/0261-23.json,261,23,思ひけるやむことなき御はら〱のみこたちたにうへの御もてなしのこよなき
https://w3id.org/kouigenjimonogatari/data/0261-24.json,261,24,にわつらはしかりていとことにさりきこえ給へるをこの中将はさらにをしけた
https://w3id.org/kouigenjimonogatari/data/0261-25.json,261,25,れきこえしとはかなき事につけてもおもひいとみきこえ給ふこの君ひとりそひ
https://w3id.org/kouigenjimonogatari/data/0261-26.json,261,26,め君の御ひとつはらなりけるみかとの御こといふはかりこそあれ我もおなし大
https://w3id.org/kouigenjimonogatari/data/0261-27.json,261,27,臣ときこゆれと御おほえことなるかみこはらにてまたなくかしつかれたるはな
https://w3id.org/kouigenjimonogatari/data/0261-28.json,261,28,にはかりおとるへききはとおほえたまはぬなるへし人からもあるへきかきりと
https://w3id.org/kouigenjimonogatari/data/0261-29.json,261,29,とのひてなに事もあらまほしくたらいてそものし給けるこの御中とものいとみ
https://w3id.org/kouigenjimonogatari/data/0262-01.json,262,1,こそあやしかりしかされとうるさくてなむ七月にそきさきゐ給めりし源しの君
https://w3id.org/kouigenjimonogatari/data/0262-02.json,262,2,宰相になり給ぬみかとおりゐさせ給はむの御心つかひちかふなりてこのわか宮
https://w3id.org/kouigenjimonogatari/data/0262-03.json,262,3,を坊にと思ひきこえさせ給に御うしろみし給へき人おはせす御はゝかたのみな
https://w3id.org/kouigenjimonogatari/data/0262-04.json,262,4,みこたちにて源しのおほやけ事しり給すちならねははゝ宮をたにうこきなきさ
https://w3id.org/kouigenjimonogatari/data/0262-05.json,262,5,まにしをきたてまつりてつよりにとおほすになむありけるこうきてむいとゝ御
https://w3id.org/kouigenjimonogatari/data/0262-06.json,262,6,心うこき給ことはり也されと東宮の御よいとちかふなりぬれはうたかひなき御
https://w3id.org/kouigenjimonogatari/data/0262-07.json,262,7,くらゐなりおもほしのとめよとそきこえさせ給けるけに東宮の御母にて廿よ年
